,year,quarter,count,company_code,pub_code
8,1997,1,0,nrdain,sfsddzp
9,1997,2,0,nrdain,sfsddzp
10,1997,3,0,nrdain,sfsddzp
11,1997,4,0,nrdain,sfsddzp
12,1998,1,0,nrdain,sfsddzp
13,1998,2,0,nrdain,sfsddzp
14,1998,3,0,nrdain,sfsddzp
15,1998,4,0,nrdain,sfsddzp
16,1999,1,0,nrdain,sfsddzp
17,1999,2,0,nrdain,sfsddzp
18,1999,3,0,nrdain,sfsddzp
19,1999,4,0,nrdain,sfsddzp
20,2000,1,0,nrdain,sfsddzp
21,2000,2,0,nrdain,sfsddzp
22,2000,3,0,nrdain,sfsddzp
23,2000,4,0,nrdain,sfsddzp
24,2001,1,0,nrdain,sfsddzp
25,2001,2,0,nrdain,sfsddzp
26,2001,3,0,nrdain,sfsddzp
27,2001,4,0,nrdain,sfsddzp
28,2002,1,0,nrdain,sfsddzp
29,2002,2,0,nrdain,sfsddzp
30,2002,3,0,nrdain,sfsddzp
31,2002,4,0,nrdain,sfsddzp
32,2003,1,0,nrdain,sfsddzp
33,2003,2,0,nrdain,sfsddzp
34,2003,3,0,nrdain,sfsddzp
35,2003,4,0,nrdain,sfsddzp
36,2004,1,0,nrdain,sfsddzp
37,2004,2,0,nrdain,sfsddzp
38,2004,3,0,nrdain,sfsddzp
39,2004,4,0,nrdain,sfsddzp
40,2005,1,0,nrdain,sfsddzp
41,2005,2,0,nrdain,sfsddzp
42,2005,3,0,nrdain,sfsddzp
43,2005,4,0,nrdain,sfsddzp
44,2006,1,0,nrdain,sfsddzp
45,2006,2,0,nrdain,sfsddzp
46,2006,3,0,nrdain,sfsddzp
47,2006,4,0,nrdain,sfsddzp
48,2007,1,0,nrdain,sfsddzp
49,2007,2,0,nrdain,sfsddzp
50,2007,3,0,nrdain,sfsddzp
51,2007,4,0,nrdain,sfsddzp
52,2008,1,0,nrdain,sfsddzp
53,2008,2,0,nrdain,sfsddzp
54,2008,3,0,nrdain,sfsddzp
55,2008,4,0,nrdain,sfsddzp
56,2009,1,0,nrdain,sfsddzp
57,2009,2,0,nrdain,sfsddzp
58,2009,3,0,nrdain,sfsddzp
59,2009,4,0,nrdain,sfsddzp
60,2010,1,0,nrdain,sfsddzp
61,2010,2,0,nrdain,sfsddzp
62,2010,3,0,nrdain,sfsddzp
63,2010,4,0,nrdain,sfsddzp
64,2011,1,0,nrdain,sfsddzp
65,2011,2,0,nrdain,sfsddzp
66,2011,3,0,nrdain,sfsddzp
67,2011,4,0,nrdain,sfsddzp
68,2012,1,0,nrdain,sfsddzp
69,2012,2,0,nrdain,sfsddzp
70,2012,3,0,nrdain,sfsddzp
71,2012,4,0,nrdain,sfsddzp
72,2013,1,0,nrdain,sfsddzp
73,2013,2,0,nrdain,sfsddzp
74,2013,3,0,nrdain,sfsddzp
75,2013,4,0,nrdain,sfsddzp
76,2014,1,0,nrdain,sfsddzp
77,2014,2,0,nrdain,sfsddzp
78,2014,3,0,nrdain,sfsddzp
79,2014,4,0,nrdain,sfsddzp
80,2015,1,0,nrdain,sfsddzp
81,2015,2,0,nrdain,sfsddzp
82,2015,3,0,nrdain,sfsddzp
83,2015,4,0,nrdain,sfsddzp
84,2016,1,0,nrdain,sfsddzp
85,2016,2,0,nrdain,sfsddzp
86,2016,3,0,nrdain,sfsddzp
87,2016,4,0,nrdain,sfsddzp
88,2017,1,0,nrdain,sfsddzp
89,2017,2,0,nrdain,sfsddzp
90,2017,3,0,nrdain,sfsddzp
91,2017,4,0,nrdain,sfsddzp
92,2018,1,0,nrdain,sfsddzp
93,2018,2,0,nrdain,sfsddzp
94,2018,3,0,nrdain,sfsddzp
95,2018,4,0,nrdain,sfsddzp
96,2019,1,0,nrdain,sfsddzp
97,2019,2,0,nrdain,sfsddzp
98,2019,3,0,nrdain,sfsddzp
99,2019,4,0,nrdain,sfsddzp
100,2020,1,0,nrdain,sfsddzp
101,2020,2,0,nrdain,sfsddzp
0,1995,1,0,nrdain,sfcordesp
1,1995,2,0,nrdain,sfcordesp
2,1995,3,0,nrdain,sfcordesp
3,1995,4,0,nrdain,sfcordesp
4,1996,1,0,nrdain,sfcordesp
5,1996,2,0,nrdain,sfcordesp
6,1996,3,0,nrdain,sfcordesp
7,1996,4,0,nrdain,sfcordesp
8,1997,1,0,nrdain,sfcordesp
9,1997,2,0,nrdain,sfcordesp
10,1997,3,0,nrdain,sfcordesp
11,1997,4,0,nrdain,sfcordesp
12,1998,1,0,nrdain,sfcordesp
13,1998,2,0,nrdain,sfcordesp
14,1998,3,0,nrdain,sfcordesp
15,1998,4,0,nrdain,sfcordesp
16,1999,1,0,nrdain,sfcordesp
17,1999,2,0,nrdain,sfcordesp
18,1999,3,0,nrdain,sfcordesp
19,1999,4,0,nrdain,sfcordesp
20,2000,1,0,nrdain,sfcordesp
21,2000,2,0,nrdain,sfcordesp
22,2000,3,0,nrdain,sfcordesp
23,2000,4,0,nrdain,sfcordesp
24,2001,1,0,nrdain,sfcordesp
25,2001,2,0,nrdain,sfcordesp
26,2001,3,0,nrdain,sfcordesp
27,2001,4,0,nrdain,sfcordesp
28,2002,1,0,nrdain,sfcordesp
29,2002,2,0,nrdain,sfcordesp
30,2002,3,0,nrdain,sfcordesp
31,2002,4,0,nrdain,sfcordesp
32,2003,1,0,nrdain,sfcordesp
33,2003,2,0,nrdain,sfcordesp
34,2003,3,0,nrdain,sfcordesp
35,2003,4,0,nrdain,sfcordesp
36,2004,1,0,nrdain,sfcordesp
37,2004,2,0,nrdain,sfcordesp
38,2004,3,0,nrdain,sfcordesp
39,2004,4,0,nrdain,sfcordesp
40,2005,1,0,nrdain,sfcordesp
41,2005,2,0,nrdain,sfcordesp
42,2005,3,0,nrdain,sfcordesp
43,2005,4,0,nrdain,sfcordesp
44,2006,1,0,nrdain,sfcordesp
45,2006,2,0,nrdain,sfcordesp
46,2006,3,0,nrdain,sfcordesp
47,2006,4,0,nrdain,sfcordesp
48,2007,1,0,nrdain,sfcordesp
49,2007,2,0,nrdain,sfcordesp
50,2007,3,0,nrdain,sfcordesp
51,2007,4,0,nrdain,sfcordesp
52,2008,1,0,nrdain,sfcordesp
53,2008,2,0,nrdain,sfcordesp
54,2008,3,0,nrdain,sfcordesp
55,2008,4,0,nrdain,sfcordesp
56,2009,1,0,nrdain,sfcordesp
57,2009,2,0,nrdain,sfcordesp
58,2009,3,0,nrdain,sfcordesp
59,2009,4,0,nrdain,sfcordesp
60,2010,1,0,nrdain,sfcordesp
61,2010,2,0,nrdain,sfcordesp
62,2010,3,0,nrdain,sfcordesp
63,2010,4,0,nrdain,sfcordesp
64,2011,1,0,nrdain,sfcordesp
65,2011,2,0,nrdain,sfcordesp
66,2011,3,0,nrdain,sfcordesp
67,2011,4,0,nrdain,sfcordesp
68,2012,1,0,nrdain,sfcordesp
69,2012,2,0,nrdain,sfcordesp
70,2012,3,0,nrdain,sfcordesp
71,2012,4,0,nrdain,sfcordesp
72,2013,1,0,nrdain,sfcordesp
73,2013,2,0,nrdain,sfcordesp
74,2013,3,0,nrdain,sfcordesp
75,2013,4,0,nrdain,sfcordesp
76,2014,1,0,nrdain,sfcordesp
77,2014,2,0,nrdain,sfcordesp
78,2014,3,0,nrdain,sfcordesp
79,2014,4,0,nrdain,sfcordesp
80,2015,1,0,nrdain,sfcordesp
81,2015,2,0,nrdain,sfcordesp
82,2015,3,0,nrdain,sfcordesp
83,2015,4,0,nrdain,sfcordesp
84,2016,1,0,nrdain,sfcordesp
85,2016,2,0,nrdain,sfcordesp
86,2016,3,0,nrdain,sfcordesp
87,2016,4,0,nrdain,sfcordesp
88,2017,1,0,nrdain,sfcordesp
89,2017,2,0,nrdain,sfcordesp
90,2017,3,0,nrdain,sfcordesp
91,2017,4,0,nrdain,sfcordesp
92,2018,1,0,nrdain,sfcordesp
93,2018,2,0,nrdain,sfcordesp
94,2018,3,0,nrdain,sfcordesp
95,2018,4,0,nrdain,sfcordesp
96,2019,1,0,nrdain,sfcordesp
97,2019,2,0,nrdain,sfcordesp
98,2019,3,0,nrdain,sfcordesp
99,2019,4,0,nrdain,sfcordesp
100,2020,1,0,nrdain,sfcordesp
101,2020,2,0,nrdain,sfcordesp
0,1995,1,0,nrdain,sfelpaisp
1,1995,2,0,nrdain,sfelpaisp
2,1995,3,0,nrdain,sfelpaisp
3,1995,4,0,nrdain,sfelpaisp
4,1996,1,0,nrdain,sfelpaisp
5,1996,2,0,nrdain,sfelpaisp
6,1996,3,0,nrdain,sfelpaisp
7,1996,4,0,nrdain,sfelpaisp
8,1997,1,0,nrdain,sfelpaisp
9,1997,2,0,nrdain,sfelpaisp
10,1997,3,0,nrdain,sfelpaisp
11,1997,4,0,nrdain,sfelpaisp
12,1998,1,0,nrdain,sfelpaisp
13,1998,2,0,nrdain,sfelpaisp
14,1998,3,0,nrdain,sfelpaisp
15,1998,4,0,nrdain,sfelpaisp
16,1999,1,0,nrdain,sfelpaisp
17,1999,2,0,nrdain,sfelpaisp
18,1999,3,0,nrdain,sfelpaisp
19,1999,4,0,nrdain,sfelpaisp
20,2000,1,0,nrdain,sfelpaisp
21,2000,2,0,nrdain,sfelpaisp
22,2000,3,0,nrdain,sfelpaisp
23,2000,4,0,nrdain,sfelpaisp
24,2001,1,0,nrdain,sfelpaisp
25,2001,2,0,nrdain,sfelpaisp
26,2001,3,0,nrdain,sfelpaisp
27,2001,4,0,nrdain,sfelpaisp
28,2002,1,0,nrdain,sfelpaisp
29,2002,2,0,nrdain,sfelpaisp
30,2002,3,0,nrdain,sfelpaisp
31,2002,4,0,nrdain,sfelpaisp
32,2003,1,0,nrdain,sfelpaisp
33,2003,2,0,nrdain,sfelpaisp
34,2003,3,0,nrdain,sfelpaisp
35,2003,4,0,nrdain,sfelpaisp
36,2004,1,0,nrdain,sfelpaisp
37,2004,2,0,nrdain,sfelpaisp
38,2004,3,0,nrdain,sfelpaisp
39,2004,4,0,nrdain,sfelpaisp
40,2005,1,0,nrdain,sfelpaisp
41,2005,2,0,nrdain,sfelpaisp
42,2005,3,0,nrdain,sfelpaisp
43,2005,4,0,nrdain,sfelpaisp
44,2006,1,0,nrdain,sfelpaisp
45,2006,2,0,nrdain,sfelpaisp
46,2006,3,0,nrdain,sfelpaisp
47,2006,4,0,nrdain,sfelpaisp
48,2007,1,0,nrdain,sfelpaisp
49,2007,2,0,nrdain,sfelpaisp
50,2007,3,0,nrdain,sfelpaisp
51,2007,4,0,nrdain,sfelpaisp
52,2008,1,0,nrdain,sfelpaisp
53,2008,2,0,nrdain,sfelpaisp
54,2008,3,0,nrdain,sfelpaisp
55,2008,4,0,nrdain,sfelpaisp
56,2009,1,0,nrdain,sfelpaisp
57,2009,2,0,nrdain,sfelpaisp
58,2009,3,0,nrdain,sfelpaisp
59,2009,4,0,nrdain,sfelpaisp
60,2010,1,0,nrdain,sfelpaisp
61,2010,2,0,nrdain,sfelpaisp
62,2010,3,0,nrdain,sfelpaisp
63,2010,4,0,nrdain,sfelpaisp
64,2011,1,0,nrdain,sfelpaisp
65,2011,2,0,nrdain,sfelpaisp
66,2011,3,0,nrdain,sfelpaisp
67,2011,4,0,nrdain,sfelpaisp
68,2012,1,0,nrdain,sfelpaisp
69,2012,2,0,nrdain,sfelpaisp
70,2012,3,0,nrdain,sfelpaisp
71,2012,4,0,nrdain,sfelpaisp
72,2013,1,0,nrdain,sfelpaisp
73,2013,2,0,nrdain,sfelpaisp
74,2013,3,0,nrdain,sfelpaisp
75,2013,4,0,nrdain,sfelpaisp
76,2014,1,0,nrdain,sfelpaisp
77,2014,2,0,nrdain,sfelpaisp
78,2014,3,0,nrdain,sfelpaisp
79,2014,4,0,nrdain,sfelpaisp
80,2015,1,0,nrdain,sfelpaisp
81,2015,2,0,nrdain,sfelpaisp
82,2015,3,0,nrdain,sfelpaisp
83,2015,4,0,nrdain,sfelpaisp
84,2016,1,0,nrdain,sfelpaisp
85,2016,2,0,nrdain,sfelpaisp
86,2016,3,0,nrdain,sfelpaisp
87,2016,4,0,nrdain,sfelpaisp
88,2017,1,0,nrdain,sfelpaisp
89,2017,2,0,nrdain,sfelpaisp
90,2017,3,0,nrdain,sfelpaisp
91,2017,4,0,nrdain,sfelpaisp
92,2018,1,0,nrdain,sfelpaisp
93,2018,2,0,nrdain,sfelpaisp
94,2018,3,0,nrdain,sfelpaisp
95,2018,4,0,nrdain,sfelpaisp
96,2019,1,0,nrdain,sfelpaisp
97,2019,2,0,nrdain,sfelpaisp
98,2019,3,0,nrdain,sfelpaisp
99,2019,4,0,nrdain,sfelpaisp
100,2020,1,0,nrdain,sfelpaisp
101,2020,2,0,nrdain,sfelpaisp
0,1995,1,0,nrdain,sffigarop
1,1995,2,0,nrdain,sffigarop
2,1995,3,0,nrdain,sffigarop
3,1995,4,0,nrdain,sffigarop
4,1996,1,0,nrdain,sffigarop
5,1996,2,0,nrdain,sffigarop
6,1996,3,0,nrdain,sffigarop
7,1996,4,0,nrdain,sffigarop
8,1997,1,0,nrdain,sffigarop
9,1997,2,0,nrdain,sffigarop
10,1997,3,0,nrdain,sffigarop
11,1997,4,0,nrdain,sffigarop
12,1998,1,0,nrdain,sffigarop
13,1998,2,0,nrdain,sffigarop
14,1998,3,0,nrdain,sffigarop
15,1998,4,0,nrdain,sffigarop
16,1999,1,0,nrdain,sffigarop
17,1999,2,0,nrdain,sffigarop
18,1999,3,0,nrdain,sffigarop
19,1999,4,0,nrdain,sffigarop
20,2000,1,0,nrdain,sffigarop
21,2000,2,0,nrdain,sffigarop
22,2000,3,0,nrdain,sffigarop
23,2000,4,0,nrdain,sffigarop
24,2001,1,0,nrdain,sffigarop
25,2001,2,0,nrdain,sffigarop
26,2001,3,0,nrdain,sffigarop
27,2001,4,0,nrdain,sffigarop
28,2002,1,0,nrdain,sffigarop
29,2002,2,0,nrdain,sffigarop
30,2002,3,0,nrdain,sffigarop
31,2002,4,0,nrdain,sffigarop
32,2003,1,0,nrdain,sffigarop
33,2003,2,0,nrdain,sffigarop
34,2003,3,0,nrdain,sffigarop
35,2003,4,0,nrdain,sffigarop
36,2004,1,0,nrdain,sffigarop
37,2004,2,0,nrdain,sffigarop
38,2004,3,0,nrdain,sffigarop
39,2004,4,0,nrdain,sffigarop
40,2005,1,0,nrdain,sffigarop
41,2005,2,0,nrdain,sffigarop
42,2005,3,0,nrdain,sffigarop
43,2005,4,0,nrdain,sffigarop
44,2006,1,0,nrdain,sffigarop
45,2006,2,0,nrdain,sffigarop
46,2006,3,0,nrdain,sffigarop
47,2006,4,0,nrdain,sffigarop
48,2007,1,0,nrdain,sffigarop
49,2007,2,0,nrdain,sffigarop
50,2007,3,0,nrdain,sffigarop
51,2007,4,0,nrdain,sffigarop
52,2008,1,0,nrdain,sffigarop
53,2008,2,0,nrdain,sffigarop
54,2008,3,0,nrdain,sffigarop
55,2008,4,0,nrdain,sffigarop
56,2009,1,0,nrdain,sffigarop
57,2009,2,0,nrdain,sffigarop
58,2009,3,0,nrdain,sffigarop
59,2009,4,0,nrdain,sffigarop
60,2010,1,0,nrdain,sffigarop
61,2010,2,0,nrdain,sffigarop
62,2010,3,0,nrdain,sffigarop
63,2010,4,0,nrdain,sffigarop
64,2011,1,0,nrdain,sffigarop
65,2011,2,0,nrdain,sffigarop
66,2011,3,0,nrdain,sffigarop
67,2011,4,0,nrdain,sffigarop
68,2012,1,0,nrdain,sffigarop
69,2012,2,0,nrdain,sffigarop
70,2012,3,0,nrdain,sffigarop
71,2012,4,0,nrdain,sffigarop
72,2013,1,0,nrdain,sffigarop
73,2013,2,0,nrdain,sffigarop
74,2013,3,0,nrdain,sffigarop
75,2013,4,0,nrdain,sffigarop
76,2014,1,0,nrdain,sffigarop
77,2014,2,0,nrdain,sffigarop
78,2014,3,0,nrdain,sffigarop
79,2014,4,0,nrdain,sffigarop
80,2015,1,0,nrdain,sffigarop
81,2015,2,0,nrdain,sffigarop
82,2015,3,0,nrdain,sffigarop
83,2015,4,0,nrdain,sffigarop
84,2016,1,0,nrdain,sffigarop
85,2016,2,0,nrdain,sffigarop
86,2016,3,0,nrdain,sffigarop
87,2016,4,0,nrdain,sffigarop
88,2017,1,0,nrdain,sffigarop
89,2017,2,0,nrdain,sffigarop
90,2017,3,0,nrdain,sffigarop
91,2017,4,0,nrdain,sffigarop
92,2018,1,0,nrdain,sffigarop
93,2018,2,0,nrdain,sffigarop
94,2018,3,0,nrdain,sffigarop
95,2018,4,0,nrdain,sffigarop
96,2019,1,0,nrdain,sffigarop
97,2019,2,0,nrdain,sffigarop
98,2019,3,0,nrdain,sffigarop
99,2019,4,0,nrdain,sffigarop
100,2020,1,0,nrdain,sffigarop
101,2020,2,0,nrdain,sffigarop
0,1995,1,0,nrdain,sfmaip
1,1995,2,0,nrdain,sfmaip
2,1995,3,0,nrdain,sfmaip
3,1995,4,0,nrdain,sfmaip
4,1996,1,0,nrdain,sfmaip
5,1996,2,0,nrdain,sfmaip
6,1996,3,0,nrdain,sfmaip
7,1996,4,0,nrdain,sfmaip
8,1997,1,0,nrdain,sfmaip
9,1997,2,0,nrdain,sfmaip
10,1997,3,0,nrdain,sfmaip
11,1997,4,0,nrdain,sfmaip
12,1998,1,0,nrdain,sfmaip
13,1998,2,0,nrdain,sfmaip
14,1998,3,0,nrdain,sfmaip
15,1998,4,0,nrdain,sfmaip
16,1999,1,0,nrdain,sfmaip
17,1999,2,0,nrdain,sfmaip
18,1999,3,0,nrdain,sfmaip
19,1999,4,0,nrdain,sfmaip
20,2000,1,0,nrdain,sfmaip
21,2000,2,0,nrdain,sfmaip
22,2000,3,0,nrdain,sfmaip
23,2000,4,0,nrdain,sfmaip
24,2001,1,0,nrdain,sfmaip
25,2001,2,0,nrdain,sfmaip
26,2001,3,0,nrdain,sfmaip
27,2001,4,0,nrdain,sfmaip
28,2002,1,0,nrdain,sfmaip
29,2002,2,0,nrdain,sfmaip
30,2002,3,0,nrdain,sfmaip
31,2002,4,0,nrdain,sfmaip
32,2003,1,0,nrdain,sfmaip
33,2003,2,0,nrdain,sfmaip
34,2003,3,0,nrdain,sfmaip
35,2003,4,0,nrdain,sfmaip
36,2004,1,0,nrdain,sfmaip
37,2004,2,0,nrdain,sfmaip
38,2004,3,0,nrdain,sfmaip
39,2004,4,0,nrdain,sfmaip
40,2005,1,0,nrdain,sfmaip
41,2005,2,0,nrdain,sfmaip
42,2005,3,0,nrdain,sfmaip
43,2005,4,0,nrdain,sfmaip
44,2006,1,0,nrdain,sfmaip
45,2006,2,0,nrdain,sfmaip
46,2006,3,0,nrdain,sfmaip
47,2006,4,0,nrdain,sfmaip
48,2007,1,0,nrdain,sfmaip
49,2007,2,0,nrdain,sfmaip
50,2007,3,0,nrdain,sfmaip
51,2007,4,0,nrdain,sfmaip
52,2008,1,0,nrdain,sfmaip
53,2008,2,0,nrdain,sfmaip
54,2008,3,0,nrdain,sfmaip
55,2008,4,0,nrdain,sfmaip
56,2009,1,0,nrdain,sfmaip
57,2009,2,0,nrdain,sfmaip
58,2009,3,0,nrdain,sfmaip
59,2009,4,0,nrdain,sfmaip
60,2010,1,0,nrdain,sfmaip
61,2010,2,0,nrdain,sfmaip
62,2010,3,0,nrdain,sfmaip
63,2010,4,0,nrdain,sfmaip
64,2011,1,0,nrdain,sfmaip
65,2011,2,0,nrdain,sfmaip
66,2011,3,0,nrdain,sfmaip
67,2011,4,0,nrdain,sfmaip
68,2012,1,0,nrdain,sfmaip
69,2012,2,0,nrdain,sfmaip
70,2012,3,0,nrdain,sfmaip
71,2012,4,0,nrdain,sfmaip
72,2013,1,0,nrdain,sfmaip
73,2013,2,0,nrdain,sfmaip
74,2013,3,0,nrdain,sfmaip
75,2013,4,0,nrdain,sfmaip
76,2014,1,0,nrdain,sfmaip
77,2014,2,0,nrdain,sfmaip
78,2014,3,0,nrdain,sfmaip
79,2014,4,0,nrdain,sfmaip
80,2015,1,0,nrdain,sfmaip
81,2015,2,0,nrdain,sfmaip
82,2015,3,0,nrdain,sfmaip
83,2015,4,0,nrdain,sfmaip
84,2016,1,0,nrdain,sfmaip
85,2016,2,0,nrdain,sfmaip
86,2016,3,0,nrdain,sfmaip
87,2016,4,0,nrdain,sfmaip
88,2017,1,0,nrdain,sfmaip
89,2017,2,0,nrdain,sfmaip
90,2017,3,0,nrdain,sfmaip
91,2017,4,0,nrdain,sfmaip
92,2018,1,0,nrdain,sfmaip
93,2018,2,0,nrdain,sfmaip
94,2018,3,0,nrdain,sfmaip
95,2018,4,0,nrdain,sfmaip
96,2019,1,0,nrdain,sfmaip
97,2019,2,0,nrdain,sfmaip
98,2019,3,0,nrdain,sfmaip
99,2019,4,0,nrdain,sfmaip
100,2020,1,0,nrdain,sfmaip
101,2020,2,0,nrdain,sfmaip
0,1995,1,0,nrdain,sfsankeip
1,1995,2,0,nrdain,sfsankeip
2,1995,3,0,nrdain,sfsankeip
3,1995,4,0,nrdain,sfsankeip
4,1996,1,0,nrdain,sfsankeip
5,1996,2,0,nrdain,sfsankeip
6,1996,3,0,nrdain,sfsankeip
7,1996,4,0,nrdain,sfsankeip
8,1997,1,0,nrdain,sfsankeip
9,1997,2,0,nrdain,sfsankeip
10,1997,3,0,nrdain,sfsankeip
11,1997,4,0,nrdain,sfsankeip
12,1998,1,0,nrdain,sfsankeip
13,1998,2,0,nrdain,sfsankeip
14,1998,3,0,nrdain,sfsankeip
15,1998,4,0,nrdain,sfsankeip
16,1999,1,0,nrdain,sfsankeip
17,1999,2,0,nrdain,sfsankeip
18,1999,3,0,nrdain,sfsankeip
19,1999,4,0,nrdain,sfsankeip
20,2000,1,0,nrdain,sfsankeip
21,2000,2,0,nrdain,sfsankeip
22,2000,3,0,nrdain,sfsankeip
23,2000,4,0,nrdain,sfsankeip
24,2001,1,0,nrdain,sfsankeip
25,2001,2,0,nrdain,sfsankeip
26,2001,3,0,nrdain,sfsankeip
27,2001,4,0,nrdain,sfsankeip
28,2002,1,0,nrdain,sfsankeip
29,2002,2,0,nrdain,sfsankeip
30,2002,3,0,nrdain,sfsankeip
31,2002,4,0,nrdain,sfsankeip
32,2003,1,0,nrdain,sfsankeip
33,2003,2,0,nrdain,sfsankeip
34,2003,3,0,nrdain,sfsankeip
35,2003,4,0,nrdain,sfsankeip
36,2004,1,0,nrdain,sfsankeip
37,2004,2,0,nrdain,sfsankeip
38,2004,3,0,nrdain,sfsankeip
39,2004,4,0,nrdain,sfsankeip
40,2005,1,0,nrdain,sfsankeip
41,2005,2,0,nrdain,sfsankeip
42,2005,3,0,nrdain,sfsankeip
43,2005,4,0,nrdain,sfsankeip
44,2006,1,0,nrdain,sfsankeip
45,2006,2,0,nrdain,sfsankeip
46,2006,3,0,nrdain,sfsankeip
47,2006,4,0,nrdain,sfsankeip
48,2007,1,0,nrdain,sfsankeip
49,2007,2,0,nrdain,sfsankeip
50,2007,3,0,nrdain,sfsankeip
51,2007,4,0,nrdain,sfsankeip
52,2008,1,0,nrdain,sfsankeip
53,2008,2,0,nrdain,sfsankeip
54,2008,3,0,nrdain,sfsankeip
55,2008,4,0,nrdain,sfsankeip
56,2009,1,0,nrdain,sfsankeip
57,2009,2,0,nrdain,sfsankeip
58,2009,3,0,nrdain,sfsankeip
59,2009,4,0,nrdain,sfsankeip
60,2010,1,0,nrdain,sfsankeip
61,2010,2,0,nrdain,sfsankeip
62,2010,3,0,nrdain,sfsankeip
63,2010,4,0,nrdain,sfsankeip
64,2011,1,0,nrdain,sfsankeip
65,2011,2,0,nrdain,sfsankeip
66,2011,3,0,nrdain,sfsankeip
67,2011,4,0,nrdain,sfsankeip
68,2012,1,0,nrdain,sfsankeip
69,2012,2,0,nrdain,sfsankeip
70,2012,3,0,nrdain,sfsankeip
71,2012,4,0,nrdain,sfsankeip
72,2013,1,0,nrdain,sfsankeip
73,2013,2,0,nrdain,sfsankeip
74,2013,3,0,nrdain,sfsankeip
75,2013,4,0,nrdain,sfsankeip
76,2014,1,0,nrdain,sfsankeip
77,2014,2,0,nrdain,sfsankeip
78,2014,3,0,nrdain,sfsankeip
79,2014,4,0,nrdain,sfsankeip
80,2015,1,0,nrdain,sfsankeip
81,2015,2,0,nrdain,sfsankeip
82,2015,3,0,nrdain,sfsankeip
83,2015,4,0,nrdain,sfsankeip
84,2016,1,0,nrdain,sfsankeip
85,2016,2,0,nrdain,sfsankeip
86,2016,3,0,nrdain,sfsankeip
87,2016,4,0,nrdain,sfsankeip
88,2017,1,0,nrdain,sfsankeip
89,2017,2,0,nrdain,sfsankeip
90,2017,3,0,nrdain,sfsankeip
91,2017,4,0,nrdain,sfsankeip
92,2018,1,0,nrdain,sfsankeip
93,2018,2,0,nrdain,sfsankeip
94,2018,3,0,nrdain,sfsankeip
95,2018,4,0,nrdain,sfsankeip
96,2019,1,0,nrdain,sfsankeip
97,2019,2,0,nrdain,sfsankeip
98,2019,3,0,nrdain,sfsankeip
99,2019,4,0,nrdain,sfsankeip
100,2020,1,0,nrdain,sfsankeip
101,2020,2,0,nrdain,sfsankeip
0,1995,1,0,hihmn,sfusat
1,1995,2,0,hihmn,sfusat
2,1995,3,0,hihmn,sfusat
3,1995,4,0,hihmn,sfusat
4,1996,1,0,hihmn,sfusat
5,1996,2,0,hihmn,sfusat
6,1996,3,0,hihmn,sfusat
7,1996,4,0,hihmn,sfusat
8,1997,1,0,hihmn,sfusat
9,1997,2,0,hihmn,sfusat
10,1997,3,0,hihmn,sfusat
11,1997,4,0,hihmn,sfusat
12,1998,1,0,hihmn,sfusat
13,1998,2,0,hihmn,sfusat
14,1998,3,0,hihmn,sfusat
15,1998,4,0,hihmn,sfusat
16,1999,1,0,hihmn,sfusat
17,1999,2,0,hihmn,sfusat
18,1999,3,0,hihmn,sfusat
19,1999,4,0,hihmn,sfusat
20,2000,1,0,hihmn,sfusat
21,2000,2,0,hihmn,sfusat
22,2000,3,0,hihmn,sfusat
23,2000,4,0,hihmn,sfusat
24,2001,1,0,hihmn,sfusat
25,2001,2,0,hihmn,sfusat
26,2001,3,0,hihmn,sfusat
27,2001,4,0,hihmn,sfusat
28,2002,1,0,hihmn,sfusat
29,2002,2,0,hihmn,sfusat
30,2002,3,0,hihmn,sfusat
31,2002,4,0,hihmn,sfusat
32,2003,1,0,hihmn,sfusat
33,2003,2,0,hihmn,sfusat
34,2003,3,0,hihmn,sfusat
35,2003,4,0,hihmn,sfusat
36,2004,1,0,hihmn,sfusat
37,2004,2,0,hihmn,sfusat
38,2004,3,0,hihmn,sfusat
39,2004,4,0,hihmn,sfusat
40,2005,1,0,hihmn,sfusat
41,2005,2,0,hihmn,sfusat
42,2005,3,0,hihmn,sfusat
43,2005,4,0,hihmn,sfusat
44,2006,1,0,hihmn,sfusat
45,2006,2,0,hihmn,sfusat
46,2006,3,0,hihmn,sfusat
47,2006,4,0,hihmn,sfusat
48,2007,1,0,hihmn,sfusat
49,2007,2,0,hihmn,sfusat
50,2007,3,0,hihmn,sfusat
51,2007,4,0,hihmn,sfusat
52,2008,1,0,hihmn,sfusat
53,2008,2,0,hihmn,sfusat
54,2008,3,0,hihmn,sfusat
55,2008,4,0,hihmn,sfusat
56,2009,1,0,hihmn,sfusat
57,2009,2,0,hihmn,sfusat
58,2009,3,0,hihmn,sfusat
59,2009,4,0,hihmn,sfusat
60,2010,1,0,hihmn,sfusat
61,2010,2,0,hihmn,sfusat
62,2010,3,0,hihmn,sfusat
63,2010,4,0,hihmn,sfusat
64,2011,1,0,hihmn,sfusat
65,2011,2,0,hihmn,sfusat
66,2011,3,0,hihmn,sfusat
67,2011,4,0,hihmn,sfusat
68,2012,1,0,hihmn,sfusat
69,2012,2,0,hihmn,sfusat
70,2012,3,0,hihmn,sfusat
71,2012,4,0,hihmn,sfusat
72,2013,1,0,hihmn,sfusat
