,year,quarter,count,company_code,pub_code
95,2018,4,0,dlogis,sfcordesp
96,2019,1,0,dlogis,sfcordesp
97,2019,2,0,dlogis,sfcordesp
98,2019,3,0,dlogis,sfcordesp
99,2019,4,0,dlogis,sfcordesp
100,2020,1,0,dlogis,sfcordesp
101,2020,2,0,dlogis,sfcordesp
0,1995,1,0,dlogis,sfelpaisp
1,1995,2,0,dlogis,sfelpaisp
2,1995,3,0,dlogis,sfelpaisp
3,1995,4,0,dlogis,sfelpaisp
4,1996,1,0,dlogis,sfelpaisp
5,1996,2,0,dlogis,sfelpaisp
6,1996,3,0,dlogis,sfelpaisp
7,1996,4,0,dlogis,sfelpaisp
8,1997,1,0,dlogis,sfelpaisp
9,1997,2,0,dlogis,sfelpaisp
10,1997,3,0,dlogis,sfelpaisp
11,1997,4,0,dlogis,sfelpaisp
12,1998,1,0,dlogis,sfelpaisp
13,1998,2,0,dlogis,sfelpaisp
14,1998,3,0,dlogis,sfelpaisp
15,1998,4,0,dlogis,sfelpaisp
16,1999,1,0,dlogis,sfelpaisp
17,1999,2,0,dlogis,sfelpaisp
18,1999,3,0,dlogis,sfelpaisp
19,1999,4,0,dlogis,sfelpaisp
20,2000,1,0,dlogis,sfelpaisp
21,2000,2,0,dlogis,sfelpaisp
22,2000,3,0,dlogis,sfelpaisp
23,2000,4,0,dlogis,sfelpaisp
24,2001,1,0,dlogis,sfelpaisp
25,2001,2,0,dlogis,sfelpaisp
26,2001,3,0,dlogis,sfelpaisp
27,2001,4,0,dlogis,sfelpaisp
28,2002,1,0,dlogis,sfelpaisp
29,2002,2,0,dlogis,sfelpaisp
30,2002,3,0,dlogis,sfelpaisp
31,2002,4,0,dlogis,sfelpaisp
32,2003,1,0,dlogis,sfelpaisp
33,2003,2,0,dlogis,sfelpaisp
34,2003,3,0,dlogis,sfelpaisp
35,2003,4,0,dlogis,sfelpaisp
36,2004,1,0,dlogis,sfelpaisp
37,2004,2,0,dlogis,sfelpaisp
38,2004,3,0,dlogis,sfelpaisp
39,2004,4,0,dlogis,sfelpaisp
40,2005,1,0,dlogis,sfelpaisp
41,2005,2,0,dlogis,sfelpaisp
42,2005,3,0,dlogis,sfelpaisp
43,2005,4,0,dlogis,sfelpaisp
44,2006,1,0,dlogis,sfelpaisp
45,2006,2,0,dlogis,sfelpaisp
46,2006,3,0,dlogis,sfelpaisp
47,2006,4,0,dlogis,sfelpaisp
48,2007,1,0,dlogis,sfelpaisp
49,2007,2,0,dlogis,sfelpaisp
50,2007,3,0,dlogis,sfelpaisp
51,2007,4,0,dlogis,sfelpaisp
52,2008,1,0,dlogis,sfelpaisp
53,2008,2,0,dlogis,sfelpaisp
54,2008,3,0,dlogis,sfelpaisp
55,2008,4,0,dlogis,sfelpaisp
56,2009,1,0,dlogis,sfelpaisp
57,2009,2,0,dlogis,sfelpaisp
58,2009,3,0,dlogis,sfelpaisp
59,2009,4,0,dlogis,sfelpaisp
60,2010,1,0,dlogis,sfelpaisp
61,2010,2,0,dlogis,sfelpaisp
62,2010,3,0,dlogis,sfelpaisp
63,2010,4,0,dlogis,sfelpaisp
64,2011,1,0,dlogis,sfelpaisp
65,2011,2,0,dlogis,sfelpaisp
66,2011,3,0,dlogis,sfelpaisp
67,2011,4,0,dlogis,sfelpaisp
68,2012,1,0,dlogis,sfelpaisp
69,2012,2,0,dlogis,sfelpaisp
70,2012,3,0,dlogis,sfelpaisp
71,2012,4,0,dlogis,sfelpaisp
72,2013,1,0,dlogis,sfelpaisp
73,2013,2,0,dlogis,sfelpaisp
74,2013,3,0,dlogis,sfelpaisp
75,2013,4,0,dlogis,sfelpaisp
76,2014,1,0,dlogis,sfelpaisp
77,2014,2,0,dlogis,sfelpaisp
78,2014,3,0,dlogis,sfelpaisp
79,2014,4,0,dlogis,sfelpaisp
80,2015,1,0,dlogis,sfelpaisp
81,2015,2,0,dlogis,sfelpaisp
82,2015,3,0,dlogis,sfelpaisp
83,2015,4,0,dlogis,sfelpaisp
84,2016,1,0,dlogis,sfelpaisp
85,2016,2,0,dlogis,sfelpaisp
86,2016,3,0,dlogis,sfelpaisp
87,2016,4,0,dlogis,sfelpaisp
88,2017,1,0,dlogis,sfelpaisp
89,2017,2,0,dlogis,sfelpaisp
90,2017,3,0,dlogis,sfelpaisp
91,2017,4,0,dlogis,sfelpaisp
92,2018,1,0,dlogis,sfelpaisp
93,2018,2,0,dlogis,sfelpaisp
94,2018,3,0,dlogis,sfelpaisp
95,2018,4,0,dlogis,sfelpaisp
96,2019,1,0,dlogis,sfelpaisp
97,2019,2,0,dlogis,sfelpaisp
98,2019,3,0,dlogis,sfelpaisp
99,2019,4,0,dlogis,sfelpaisp
100,2020,1,0,dlogis,sfelpaisp
101,2020,2,0,dlogis,sfelpaisp
0,1995,1,0,dlogis,sffigarop
1,1995,2,0,dlogis,sffigarop
2,1995,3,0,dlogis,sffigarop
3,1995,4,0,dlogis,sffigarop
4,1996,1,0,dlogis,sffigarop
5,1996,2,0,dlogis,sffigarop
6,1996,3,0,dlogis,sffigarop
7,1996,4,0,dlogis,sffigarop
8,1997,1,0,dlogis,sffigarop
9,1997,2,0,dlogis,sffigarop
10,1997,3,0,dlogis,sffigarop
11,1997,4,0,dlogis,sffigarop
12,1998,1,0,dlogis,sffigarop
13,1998,2,0,dlogis,sffigarop
14,1998,3,0,dlogis,sffigarop
15,1998,4,0,dlogis,sffigarop
16,1999,1,0,dlogis,sffigarop
17,1999,2,0,dlogis,sffigarop
18,1999,3,0,dlogis,sffigarop
19,1999,4,0,dlogis,sffigarop
20,2000,1,0,dlogis,sffigarop
21,2000,2,0,dlogis,sffigarop
22,2000,3,0,dlogis,sffigarop
23,2000,4,0,dlogis,sffigarop
24,2001,1,0,dlogis,sffigarop
25,2001,2,0,dlogis,sffigarop
26,2001,3,0,dlogis,sffigarop
27,2001,4,0,dlogis,sffigarop
28,2002,1,0,dlogis,sffigarop
29,2002,2,0,dlogis,sffigarop
30,2002,3,0,dlogis,sffigarop
31,2002,4,0,dlogis,sffigarop
32,2003,1,0,dlogis,sffigarop
33,2003,2,0,dlogis,sffigarop
34,2003,3,0,dlogis,sffigarop
35,2003,4,0,dlogis,sffigarop
36,2004,1,0,dlogis,sffigarop
37,2004,2,0,dlogis,sffigarop
38,2004,3,0,dlogis,sffigarop
39,2004,4,0,dlogis,sffigarop
40,2005,1,0,dlogis,sffigarop
41,2005,2,0,dlogis,sffigarop
42,2005,3,0,dlogis,sffigarop
43,2005,4,0,dlogis,sffigarop
44,2006,1,0,dlogis,sffigarop
45,2006,2,0,dlogis,sffigarop
46,2006,3,0,dlogis,sffigarop
47,2006,4,0,dlogis,sffigarop
48,2007,1,0,dlogis,sffigarop
49,2007,2,0,dlogis,sffigarop
50,2007,3,0,dlogis,sffigarop
51,2007,4,0,dlogis,sffigarop
52,2008,1,0,dlogis,sffigarop
53,2008,2,0,dlogis,sffigarop
54,2008,3,0,dlogis,sffigarop
55,2008,4,0,dlogis,sffigarop
56,2009,1,0,dlogis,sffigarop
57,2009,2,0,dlogis,sffigarop
58,2009,3,0,dlogis,sffigarop
59,2009,4,0,dlogis,sffigarop
60,2010,1,0,dlogis,sffigarop
61,2010,2,0,dlogis,sffigarop
62,2010,3,0,dlogis,sffigarop
63,2010,4,0,dlogis,sffigarop
64,2011,1,0,dlogis,sffigarop
65,2011,2,0,dlogis,sffigarop
66,2011,3,0,dlogis,sffigarop
67,2011,4,0,dlogis,sffigarop
68,2012,1,0,dlogis,sffigarop
69,2012,2,0,dlogis,sffigarop
70,2012,3,0,dlogis,sffigarop
71,2012,4,0,dlogis,sffigarop
72,2013,1,0,dlogis,sffigarop
73,2013,2,0,dlogis,sffigarop
74,2013,3,0,dlogis,sffigarop
75,2013,4,0,dlogis,sffigarop
76,2014,1,0,dlogis,sffigarop
77,2014,2,0,dlogis,sffigarop
78,2014,3,0,dlogis,sffigarop
79,2014,4,0,dlogis,sffigarop
80,2015,1,0,dlogis,sffigarop
81,2015,2,0,dlogis,sffigarop
82,2015,3,0,dlogis,sffigarop
83,2015,4,0,dlogis,sffigarop
84,2016,1,0,dlogis,sffigarop
85,2016,2,0,dlogis,sffigarop
86,2016,3,0,dlogis,sffigarop
87,2016,4,0,dlogis,sffigarop
88,2017,1,0,dlogis,sffigarop
89,2017,2,0,dlogis,sffigarop
90,2017,3,0,dlogis,sffigarop
91,2017,4,0,dlogis,sffigarop
92,2018,1,0,dlogis,sffigarop
93,2018,2,0,dlogis,sffigarop
94,2018,3,0,dlogis,sffigarop
95,2018,4,0,dlogis,sffigarop
96,2019,1,0,dlogis,sffigarop
97,2019,2,0,dlogis,sffigarop
98,2019,3,0,dlogis,sffigarop
99,2019,4,0,dlogis,sffigarop
100,2020,1,0,dlogis,sffigarop
101,2020,2,0,dlogis,sffigarop
0,1995,1,0,dlogis,sfmaip
1,1995,2,0,dlogis,sfmaip
2,1995,3,0,dlogis,sfmaip
3,1995,4,0,dlogis,sfmaip
4,1996,1,0,dlogis,sfmaip
5,1996,2,0,dlogis,sfmaip
6,1996,3,0,dlogis,sfmaip
7,1996,4,0,dlogis,sfmaip
8,1997,1,0,dlogis,sfmaip
9,1997,2,0,dlogis,sfmaip
10,1997,3,0,dlogis,sfmaip
11,1997,4,0,dlogis,sfmaip
12,1998,1,0,dlogis,sfmaip
13,1998,2,0,dlogis,sfmaip
14,1998,3,0,dlogis,sfmaip
15,1998,4,0,dlogis,sfmaip
16,1999,1,0,dlogis,sfmaip
17,1999,2,0,dlogis,sfmaip
18,1999,3,0,dlogis,sfmaip
19,1999,4,0,dlogis,sfmaip
20,2000,1,0,dlogis,sfmaip
21,2000,2,0,dlogis,sfmaip
22,2000,3,0,dlogis,sfmaip
23,2000,4,0,dlogis,sfmaip
24,2001,1,0,dlogis,sfmaip
25,2001,2,0,dlogis,sfmaip
26,2001,3,0,dlogis,sfmaip
27,2001,4,0,dlogis,sfmaip
28,2002,1,0,dlogis,sfmaip
29,2002,2,0,dlogis,sfmaip
30,2002,3,0,dlogis,sfmaip
31,2002,4,0,dlogis,sfmaip
32,2003,1,0,dlogis,sfmaip
33,2003,2,0,dlogis,sfmaip
34,2003,3,0,dlogis,sfmaip
35,2003,4,0,dlogis,sfmaip
36,2004,1,0,dlogis,sfmaip
37,2004,2,0,dlogis,sfmaip
38,2004,3,0,dlogis,sfmaip
39,2004,4,0,dlogis,sfmaip
40,2005,1,0,dlogis,sfmaip
41,2005,2,0,dlogis,sfmaip
42,2005,3,0,dlogis,sfmaip
43,2005,4,0,dlogis,sfmaip
44,2006,1,0,dlogis,sfmaip
45,2006,2,0,dlogis,sfmaip
46,2006,3,0,dlogis,sfmaip
47,2006,4,0,dlogis,sfmaip
48,2007,1,0,dlogis,sfmaip
49,2007,2,0,dlogis,sfmaip
50,2007,3,0,dlogis,sfmaip
51,2007,4,0,dlogis,sfmaip
52,2008,1,0,dlogis,sfmaip
53,2008,2,0,dlogis,sfmaip
54,2008,3,0,dlogis,sfmaip
55,2008,4,0,dlogis,sfmaip
56,2009,1,0,dlogis,sfmaip
57,2009,2,0,dlogis,sfmaip
58,2009,3,0,dlogis,sfmaip
59,2009,4,0,dlogis,sfmaip
60,2010,1,0,dlogis,sfmaip
61,2010,2,0,dlogis,sfmaip
62,2010,3,0,dlogis,sfmaip
63,2010,4,0,dlogis,sfmaip
64,2011,1,0,dlogis,sfmaip
65,2011,2,0,dlogis,sfmaip
66,2011,3,0,dlogis,sfmaip
67,2011,4,0,dlogis,sfmaip
68,2012,1,0,dlogis,sfmaip
69,2012,2,0,dlogis,sfmaip
70,2012,3,0,dlogis,sfmaip
71,2012,4,0,dlogis,sfmaip
72,2013,1,0,dlogis,sfmaip
73,2013,2,0,dlogis,sfmaip
74,2013,3,0,dlogis,sfmaip
75,2013,4,0,dlogis,sfmaip
76,2014,1,0,dlogis,sfmaip
77,2014,2,0,dlogis,sfmaip
78,2014,3,0,dlogis,sfmaip
79,2014,4,0,dlogis,sfmaip
80,2015,1,0,dlogis,sfmaip
81,2015,2,0,dlogis,sfmaip
82,2015,3,0,dlogis,sfmaip
83,2015,4,0,dlogis,sfmaip
84,2016,1,0,dlogis,sfmaip
85,2016,2,0,dlogis,sfmaip
86,2016,3,0,dlogis,sfmaip
87,2016,4,0,dlogis,sfmaip
88,2017,1,0,dlogis,sfmaip
89,2017,2,0,dlogis,sfmaip
90,2017,3,0,dlogis,sfmaip
91,2017,4,0,dlogis,sfmaip
92,2018,1,0,dlogis,sfmaip
93,2018,2,0,dlogis,sfmaip
94,2018,3,0,dlogis,sfmaip
95,2018,4,0,dlogis,sfmaip
96,2019,1,0,dlogis,sfmaip
97,2019,2,0,dlogis,sfmaip
98,2019,3,0,dlogis,sfmaip
99,2019,4,0,dlogis,sfmaip
100,2020,1,0,dlogis,sfmaip
101,2020,2,0,dlogis,sfmaip
0,1995,1,0,dlogis,sfsankeip
1,1995,2,0,dlogis,sfsankeip
2,1995,3,0,dlogis,sfsankeip
3,1995,4,0,dlogis,sfsankeip
4,1996,1,0,dlogis,sfsankeip
5,1996,2,0,dlogis,sfsankeip
6,1996,3,0,dlogis,sfsankeip
7,1996,4,0,dlogis,sfsankeip
8,1997,1,0,dlogis,sfsankeip
9,1997,2,0,dlogis,sfsankeip
10,1997,3,0,dlogis,sfsankeip
11,1997,4,0,dlogis,sfsankeip
12,1998,1,0,dlogis,sfsankeip
13,1998,2,0,dlogis,sfsankeip
14,1998,3,0,dlogis,sfsankeip
15,1998,4,0,dlogis,sfsankeip
16,1999,1,0,dlogis,sfsankeip
17,1999,2,0,dlogis,sfsankeip
18,1999,3,0,dlogis,sfsankeip
19,1999,4,0,dlogis,sfsankeip
20,2000,1,0,dlogis,sfsankeip
21,2000,2,0,dlogis,sfsankeip
22,2000,3,0,dlogis,sfsankeip
23,2000,4,0,dlogis,sfsankeip
24,2001,1,0,dlogis,sfsankeip
25,2001,2,0,dlogis,sfsankeip
26,2001,3,0,dlogis,sfsankeip
27,2001,4,0,dlogis,sfsankeip
28,2002,1,0,dlogis,sfsankeip
29,2002,2,0,dlogis,sfsankeip
30,2002,3,0,dlogis,sfsankeip
31,2002,4,0,dlogis,sfsankeip
32,2003,1,0,dlogis,sfsankeip
33,2003,2,0,dlogis,sfsankeip
34,2003,3,0,dlogis,sfsankeip
35,2003,4,0,dlogis,sfsankeip
36,2004,1,0,dlogis,sfsankeip
37,2004,2,0,dlogis,sfsankeip
38,2004,3,0,dlogis,sfsankeip
39,2004,4,0,dlogis,sfsankeip
40,2005,1,0,dlogis,sfsankeip
41,2005,2,0,dlogis,sfsankeip
42,2005,3,0,dlogis,sfsankeip
43,2005,4,0,dlogis,sfsankeip
44,2006,1,0,dlogis,sfsankeip
45,2006,2,0,dlogis,sfsankeip
46,2006,3,0,dlogis,sfsankeip
47,2006,4,0,dlogis,sfsankeip
48,2007,1,0,dlogis,sfsankeip
49,2007,2,0,dlogis,sfsankeip
50,2007,3,0,dlogis,sfsankeip
51,2007,4,0,dlogis,sfsankeip
52,2008,1,0,dlogis,sfsankeip
53,2008,2,0,dlogis,sfsankeip
54,2008,3,0,dlogis,sfsankeip
55,2008,4,0,dlogis,sfsankeip
56,2009,1,0,dlogis,sfsankeip
57,2009,2,0,dlogis,sfsankeip
58,2009,3,0,dlogis,sfsankeip
59,2009,4,0,dlogis,sfsankeip
60,2010,1,0,dlogis,sfsankeip
61,2010,2,0,dlogis,sfsankeip
62,2010,3,0,dlogis,sfsankeip
63,2010,4,0,dlogis,sfsankeip
64,2011,1,0,dlogis,sfsankeip
65,2011,2,0,dlogis,sfsankeip
66,2011,3,0,dlogis,sfsankeip
67,2011,4,0,dlogis,sfsankeip
68,2012,1,0,dlogis,sfsankeip
69,2012,2,0,dlogis,sfsankeip
70,2012,3,0,dlogis,sfsankeip
71,2012,4,0,dlogis,sfsankeip
72,2013,1,0,dlogis,sfsankeip
73,2013,2,0,dlogis,sfsankeip
74,2013,3,0,dlogis,sfsankeip
75,2013,4,0,dlogis,sfsankeip
76,2014,1,0,dlogis,sfsankeip
77,2014,2,0,dlogis,sfsankeip
78,2014,3,0,dlogis,sfsankeip
79,2014,4,0,dlogis,sfsankeip
80,2015,1,0,dlogis,sfsankeip
81,2015,2,0,dlogis,sfsankeip
82,2015,3,0,dlogis,sfsankeip
83,2015,4,0,dlogis,sfsankeip
84,2016,1,0,dlogis,sfsankeip
85,2016,2,0,dlogis,sfsankeip
86,2016,3,0,dlogis,sfsankeip
87,2016,4,0,dlogis,sfsankeip
88,2017,1,0,dlogis,sfsankeip
89,2017,2,0,dlogis,sfsankeip
90,2017,3,0,dlogis,sfsankeip
91,2017,4,0,dlogis,sfsankeip
92,2018,1,0,dlogis,sfsankeip
93,2018,2,0,dlogis,sfsankeip
94,2018,3,0,dlogis,sfsankeip
95,2018,4,0,dlogis,sfsankeip
96,2019,1,0,dlogis,sfsankeip
97,2019,2,0,dlogis,sfsankeip
98,2019,3,0,dlogis,sfsankeip
99,2019,4,0,dlogis,sfsankeip
100,2020,1,0,dlogis,sfsankeip
101,2020,2,0,dlogis,sfsankeip
0,1995,1,0,rpldyi,sfusat
1,1995,2,0,rpldyi,sfusat
2,1995,3,0,rpldyi,sfusat
3,1995,4,0,rpldyi,sfusat
4,1996,1,0,rpldyi,sfusat
5,1996,2,0,rpldyi,sfusat
6,1996,3,0,rpldyi,sfusat
7,1996,4,0,rpldyi,sfusat
8,1997,1,0,rpldyi,sfusat
9,1997,2,0,rpldyi,sfusat
10,1997,3,0,rpldyi,sfusat
11,1997,4,0,rpldyi,sfusat
12,1998,1,0,rpldyi,sfusat
13,1998,2,0,rpldyi,sfusat
14,1998,3,0,rpldyi,sfusat
15,1998,4,0,rpldyi,sfusat
16,1999,1,0,rpldyi,sfusat
17,1999,2,0,rpldyi,sfusat
18,1999,3,0,rpldyi,sfusat
19,1999,4,0,rpldyi,sfusat
20,2000,1,0,rpldyi,sfusat
21,2000,2,0,rpldyi,sfusat
22,2000,3,0,rpldyi,sfusat
23,2000,4,0,rpldyi,sfusat
24,2001,1,0,rpldyi,sfusat
25,2001,2,0,rpldyi,sfusat
26,2001,3,0,rpldyi,sfusat
27,2001,4,0,rpldyi,sfusat
28,2002,1,0,rpldyi,sfusat
29,2002,2,0,rpldyi,sfusat
30,2002,3,0,rpldyi,sfusat
31,2002,4,0,rpldyi,sfusat
32,2003,1,0,rpldyi,sfusat
33,2003,2,0,rpldyi,sfusat
34,2003,3,0,rpldyi,sfusat
35,2003,4,0,rpldyi,sfusat
36,2004,1,0,rpldyi,sfusat
37,2004,2,0,rpldyi,sfusat
38,2004,3,0,rpldyi,sfusat
39,2004,4,0,rpldyi,sfusat
40,2005,1,0,rpldyi,sfusat
41,2005,2,0,rpldyi,sfusat
42,2005,3,0,rpldyi,sfusat
43,2005,4,0,rpldyi,sfusat
44,2006,1,0,rpldyi,sfusat
45,2006,2,0,rpldyi,sfusat
46,2006,3,0,rpldyi,sfusat
47,2006,4,0,rpldyi,sfusat
48,2007,1,0,rpldyi,sfusat
49,2007,2,0,rpldyi,sfusat
50,2007,3,0,rpldyi,sfusat
51,2007,4,0,rpldyi,sfusat
52,2008,1,0,rpldyi,sfusat
53,2008,2,0,rpldyi,sfusat
54,2008,3,0,rpldyi,sfusat
55,2008,4,0,rpldyi,sfusat
56,2009,1,0,rpldyi,sfusat
57,2009,2,0,rpldyi,sfusat
58,2009,3,0,rpldyi,sfusat
59,2009,4,0,rpldyi,sfusat
60,2010,1,0,rpldyi,sfusat
61,2010,2,0,rpldyi,sfusat
62,2010,3,0,rpldyi,sfusat
63,2010,4,0,rpldyi,sfusat
64,2011,1,0,rpldyi,sfusat
65,2011,2,0,rpldyi,sfusat
66,2011,3,0,rpldyi,sfusat
67,2011,4,0,rpldyi,sfusat
68,2012,1,0,rpldyi,sfusat
69,2012,2,0,rpldyi,sfusat
70,2012,3,0,rpldyi,sfusat
71,2012,4,0,rpldyi,sfusat
72,2013,1,0,rpldyi,sfusat
73,2013,2,0,rpldyi,sfusat
74,2013,3,0,rpldyi,sfusat
75,2013,4,0,rpldyi,sfusat
76,2014,1,0,rpldyi,sfusat
77,2014,2,0,rpldyi,sfusat
78,2014,3,0,rpldyi,sfusat
79,2014,4,0,rpldyi,sfusat
80,2015,1,0,rpldyi,sfusat
81,2015,2,0,rpldyi,sfusat
82,2015,3,0,rpldyi,sfusat
83,2015,4,0,rpldyi,sfusat
84,2016,1,0,rpldyi,sfusat
85,2016,2,0,rpldyi,sfusat
86,2016,3,0,rpldyi,sfusat
87,2016,4,0,rpldyi,sfusat
88,2017,1,0,rpldyi,sfusat
89,2017,2,0,rpldyi,sfusat
90,2017,3,0,rpldyi,sfusat
91,2017,4,0,rpldyi,sfusat
92,2018,1,0,rpldyi,sfusat
93,2018,2,0,rpldyi,sfusat
94,2018,3,0,rpldyi,sfusat
95,2018,4,0,rpldyi,sfusat
96,2019,1,0,rpldyi,sfusat
97,2019,2,0,rpldyi,sfusat
98,2019,3,0,rpldyi,sfusat
99,2019,4,0,rpldyi,sfusat
100,2020,1,0,rpldyi,sfusat
101,2020,2,0,rpldyi,sfusat
0,1995,1,0,rpldyi,sfwsj
1,1995,2,0,rpldyi,sfwsj
2,1995,3,0,rpldyi,sfwsj
3,1995,4,0,rpldyi,sfwsj
4,1996,1,0,rpldyi,sfwsj
5,1996,2,0,rpldyi,sfwsj
6,1996,3,0,rpldyi,sfwsj
7,1996,4,0,rpldyi,sfwsj
8,1997,1,0,rpldyi,sfwsj
9,1997,2,0,rpldyi,sfwsj
10,1997,3,0,rpldyi,sfwsj
11,1997,4,0,rpldyi,sfwsj
12,1998,1,0,rpldyi,sfwsj
13,1998,2,0,rpldyi,sfwsj
14,1998,3,0,rpldyi,sfwsj
15,1998,4,0,rpldyi,sfwsj
16,1999,1,0,rpldyi,sfwsj
17,1999,2,0,rpldyi,sfwsj
18,1999,3,0,rpldyi,sfwsj
19,1999,4,0,rpldyi,sfwsj
20,2000,1,0,rpldyi,sfwsj
21,2000,2,0,rpldyi,sfwsj
22,2000,3,0,rpldyi,sfwsj
23,2000,4,0,rpldyi,sfwsj
24,2001,1,0,rpldyi,sfwsj
25,2001,2,0,rpldyi,sfwsj
26,2001,3,0,rpldyi,sfwsj
27,2001,4,0,rpldyi,sfwsj
28,2002,1,0,rpldyi,sfwsj
29,2002,2,0,rpldyi,sfwsj
30,2002,3,0,rpldyi,sfwsj
31,2002,4,0,rpldyi,sfwsj
32,2003,1,0,rpldyi,sfwsj
33,2003,2,0,rpldyi,sfwsj
34,2003,3,0,rpldyi,sfwsj
35,2003,4,0,rpldyi,sfwsj
36,2004,1,0,rpldyi,sfwsj
37,2004,2,0,rpldyi,sfwsj
38,2004,3,0,rpldyi,sfwsj
39,2004,4,0,rpldyi,sfwsj
40,2005,1,0,rpldyi,sfwsj
41,2005,2,0,rpldyi,sfwsj
42,2005,3,0,rpldyi,sfwsj
43,2005,4,0,rpldyi,sfwsj
44,2006,1,0,rpldyi,sfwsj
45,2006,2,0,rpldyi,sfwsj
46,2006,3,0,rpldyi,sfwsj
47,2006,4,0,rpldyi,sfwsj
48,2007,1,0,rpldyi,sfwsj
49,2007,2,0,rpldyi,sfwsj
50,2007,3,0,rpldyi,sfwsj
51,2007,4,0,rpldyi,sfwsj
52,2008,1,0,rpldyi,sfwsj
53,2008,2,0,rpldyi,sfwsj
54,2008,3,0,rpldyi,sfwsj
55,2008,4,0,rpldyi,sfwsj
56,2009,1,0,rpldyi,sfwsj
57,2009,2,0,rpldyi,sfwsj
58,2009,3,0,rpldyi,sfwsj
59,2009,4,0,rpldyi,sfwsj
60,2010,1,0,rpldyi,sfwsj
61,2010,2,0,rpldyi,sfwsj
62,2010,3,0,rpldyi,sfwsj
63,2010,4,0,rpldyi,sfwsj
64,2011,1,0,rpldyi,sfwsj
65,2011,2,0,rpldyi,sfwsj
66,2011,3,0,rpldyi,sfwsj
67,2011,4,0,rpldyi,sfwsj
68,2012,1,0,rpldyi,sfwsj
69,2012,2,0,rpldyi,sfwsj
70,2012,3,0,rpldyi,sfwsj
71,2012,4,0,rpldyi,sfwsj
72,2013,1,0,rpldyi,sfwsj
73,2013,2,0,rpldyi,sfwsj
74,2013,3,0,rpldyi,sfwsj
75,2013,4,0,rpldyi,sfwsj
76,2014,1,0,rpldyi,sfwsj
77,2014,2,0,rpldyi,sfwsj
78,2014,3,0,rpldyi,sfwsj
79,2014,4,0,rpldyi,sfwsj
80,2015,1,0,rpldyi,sfwsj
81,2015,2,0,rpldyi,sfwsj
82,2015,3,0,rpldyi,sfwsj
83,2015,4,0,rpldyi,sfwsj
84,2016,1,0,rpldyi,sfwsj
85,2016,2,0,rpldyi,sfwsj
86,2016,3,0,rpldyi,sfwsj
87,2016,4,0,rpldyi,sfwsj
88,2017,1,0,rpldyi,sfwsj
89,2017,2,0,rpldyi,sfwsj
90,2017,3,0,rpldyi,sfwsj
91,2017,4,0,rpldyi,sfwsj
92,2018,1,0,rpldyi,sfwsj
93,2018,2,0,rpldyi,sfwsj
94,2018,3,0,rpldyi,sfwsj
95,2018,4,0,rpldyi,sfwsj
96,2019,1,0,rpldyi,sfwsj
97,2019,2,0,rpldyi,sfwsj
98,2019,3,0,rpldyi,sfwsj
99,2019,4,0,rpldyi,sfwsj
100,2020,1,0,rpldyi,sfwsj
101,2020,2,0,rpldyi,sfwsj
0,1995,1,0,rpldyi,sfnyt
1,1995,2,0,rpldyi,sfnyt
2,1995,3,0,rpldyi,sfnyt
3,1995,4,0,rpldyi,sfnyt
4,1996,1,0,rpldyi,sfnyt
5,1996,2,0,rpldyi,sfnyt
6,1996,3,0,rpldyi,sfnyt
7,1996,4,0,rpldyi,sfnyt
8,1997,1,0,rpldyi,sfnyt
9,1997,2,0,rpldyi,sfnyt
10,1997,3,0,rpldyi,sfnyt
11,1997,4,0,rpldyi,sfnyt
12,1998,1,0,rpldyi,sfnyt
13,1998,2,0,rpldyi,sfnyt
14,1998,3,0,rpldyi,sfnyt
15,1998,4,0,rpldyi,sfnyt
16,1999,1,0,rpldyi,sfnyt
17,1999,2,0,rpldyi,sfnyt
18,1999,3,0,rpldyi,sfnyt
19,1999,4,0,rpldyi,sfnyt
20,2000,1,0,rpldyi,sfnyt
21,2000,2,0,rpldyi,sfnyt
22,2000,3,0,rpldyi,sfnyt
23,2000,4,0,rpldyi,sfnyt
24,2001,1,0,rpldyi,sfnyt
25,2001,2,0,rpldyi,sfnyt
26,2001,3,0,rpldyi,sfnyt
27,2001,4,0,rpldyi,sfnyt
28,2002,1,0,rpldyi,sfnyt
29,2002,2,0,rpldyi,sfnyt
30,2002,3,0,rpldyi,sfnyt
31,2002,4,0,rpldyi,sfnyt
32,2003,1,0,rpldyi,sfnyt
33,2003,2,0,rpldyi,sfnyt
34,2003,3,0,rpldyi,sfnyt
35,2003,4,0,rpldyi,sfnyt
36,2004,1,0,rpldyi,sfnyt
37,2004,2,0,rpldyi,sfnyt
38,2004,3,0,rpldyi,sfnyt
39,2004,4,0,rpldyi,sfnyt
40,2005,1,0,rpldyi,sfnyt
41,2005,2,0,rpldyi,sfnyt
42,2005,3,0,rpldyi,sfnyt
43,2005,4,0,rpldyi,sfnyt
44,2006,1,0,rpldyi,sfnyt
45,2006,2,0,rpldyi,sfnyt
46,2006,3,0,rpldyi,sfnyt
47,2006,4,0,rpldyi,sfnyt
48,2007,1,0,rpldyi,sfnyt
49,2007,2,0,rpldyi,sfnyt
50,2007,3,0,rpldyi,sfnyt
51,2007,4,0,rpldyi,sfnyt
52,2008,1,0,rpldyi,sfnyt
53,2008,2,0,rpldyi,sfnyt
54,2008,3,0,rpldyi,sfnyt
55,2008,4,0,rpldyi,sfnyt
